amount_vended_L,flavor_id,flavor_levels_after,flavor_name,tank_level_after,timestamp
1.0,6,"104,243,51",mango,201.0,2019-03-19 11:59:04.695180
0.5,-1,"104,243,51",water,200.5,2019-03-19 12:04:24.821371
0.5,6,"104,242,51",mango,200.0,2019-03-19 12:09:39.813550
1.0,6,"104,241,51",mango,199.0,2019-03-19 12:14:55.264405
0.5,6,"104,240,51",mango,198.5,2019-03-19 12:20:10.148590
1.0,18,"104,240,50",earl_grey_tea,197.5,2019-03-19 12:25:28.419387
1.0,-1,"104,240,50",water,196.5,2019-03-19 12:30:43.668296
0.5,6,"104,239,50",mango,196.0,2019-03-19 12:35:59.152271
1.0,6,"104,238,50",mango,195.0,2019-03-19 12:41:15.242960
1.0,-1,"104,238,50",water,194.0,2019-03-19 12:46:30.138434
1.0,6,"104,237,50",mango,193.0,2019-03-19 12:51:47.613149
1.0,-1,"104,237,50",water,192.0,2019-03-19 12:57:02.414171
1.0,6,"104,236,50",mango,191.0,2019-03-19 13:02:17.536542
1.0,18,"104,236,49",earl_grey_tea,190.0,2019-03-19 13:07:37.769259
1.0,18,"104,236,48",earl_grey_tea,189.0,2019-03-19 13:12:59.004335
0.5,6,"104,235,48",mango,188.5,2019-03-19 13:18:19.440290
1.0,6,"104,234,48",mango,187.5,2019-03-19 13:23:39.714156
1.0,6,"104,233,48",mango,186.5,2019-03-19 13:28:59.845914
0.5,-1,"104,233,48",water,186.0,2019-03-19 13:34:20.332342
0.5,24,"103,233,48",eucalyptus,185.5,2019-03-19 13:39:41.316841
1.0,18,"103,233,47",earl_grey_tea,184.5,2019-03-19 13:45:02.090223
1.0,6,"103,232,47",mango,183.5,2019-03-19 13:50:22.257436
0.5,24,"102,232,47",eucalyptus,183.0,2019-03-19 13:55:42.382604
1.0,-1,"102,232,47",water,182.0,2019-03-19 14:01:03.643952
1.0,18,"102,232,46",earl_grey_tea,181.0,2019-03-19 14:06:41.162431
0.5,6,"102,231,46",mango,180.5,2019-03-19 14:12:17.460843
0.5,6,"102,230,46",mango,180.0,2019-03-19 14:17:55.878365
0.5,6,"102,229,46",mango,179.5,2019-03-19 14:23:32.153765
0.5,6,"102,228,46",mango,179.0,2019-03-19 14:29:09.127912
0.5,18,"102,228,45",earl_grey_tea,178.5,2019-03-19 14:34:45.397077
1.0,6,"102,227,45",mango,177.5,2019-03-19 14:40:22.164628
1.0,24,"101,227,45",eucalyptus,176.5,2019-03-19 14:45:59.118697
1.0,6,"101,226,45",mango,175.5,2019-03-19 14:51:39.765764
1.0,6,"101,225,45",mango,174.5,2019-03-19 14:57:16.673731
1.0,6,"101,224,45",mango,173.5,2019-03-19 15:02:53.910009
1.0,18,"101,224,44",earl_grey_tea,172.5,2019-03-19 15:09:05.626945
1.0,18,"101,224,43",earl_grey_tea,171.5,2019-03-19 15:15:11.663914
1.0,6,"101,223,43",mango,170.5,2019-03-19 15:21:17.550180
0.5,18,"101,223,42",earl_grey_tea,170.0,2019-03-19 15:27:23.499470
1.0,6,"101,222,42",mango,169.0,2019-03-19 15:33:30.914856
1.0,-1,"101,222,42",water,168.0,2019-03-19 15:39:37.060529
1.0,18,"101,222,41",earl_grey_tea,167.0,2019-03-19 15:45:45.823197
1.0,18,"101,222,40",earl_grey_tea,166.0,2019-03-19 15:51:51.639598
1.0,18,"101,222,39",earl_grey_tea,165.0,2019-03-19 15:58:01.375022
1.0,6,"101,221,39",mango,164.0,2019-03-19 16:04:07.383442
1.0,18,"101,221,38",earl_grey_tea,163.0,2019-03-19 16:11:01.866267
1.0,6,"101,220,38",mango,162.0,2019-03-19 16:17:55.150609
1.0,6,"101,219,38",mango,161.0,2019-03-19 16:24:49.211990
0.5,6,"101,218,38",mango,160.5,2019-03-19 16:31:43.067377
0.5,6,"101,217,38",mango,160.0,2019-03-19 16:38:38.831847
1.0,-1,"101,217,38",water,159.0,2019-03-19 16:45:33.003799
0.5,6,"101,216,38",mango,158.5,2019-03-19 16:52:26.408893
1.0,24,"100,216,38",eucalyptus,157.5,2019-03-19 16:59:21.359608
1.0,18,"100,216,37",earl_grey_tea,156.5,2019-03-19 17:06:15.225827
1.0,6,"100,215,37",mango,155.5,2019-03-19 17:14:21.810439
1.0,6,"100,214,37",mango,154.5,2019-03-19 17:22:29.104998
1.0,18,"100,214,36",earl_grey_tea,153.5,2019-03-19 17:30:37.308270
1.0,6,"100,213,36",mango,152.5,2019-03-19 17:38:44.027421
0.5,18,"100,213,35",earl_grey_tea,152.0,2019-03-19 17:46:51.841663
1.0,6,"100,212,35",mango,151.0,2019-03-19 17:54:58.743182
1.0,-1,"100,212,35",water,150.0,2019-03-19 18:03:08.554498
1.0,18,"100,212,34",earl_grey_tea,149.0,2019-03-19 18:13:10.660274
1.0,18,"100,212,33",earl_grey_tea,148.0,2019-03-19 18:23:12.168091
0.5,6,"100,211,33",mango,147.5,2019-03-19 18:33:13.295007
1.0,6,"100,210,33",mango,146.5,2019-03-19 18:43:15.605944
0.5,6,"100,209,33",mango,146.0,2019-03-19 18:53:17.193997
1.0,18,"100,209,32",earl_grey_tea,145.0,2019-03-19 19:03:20.111081
0.5,-1,"100,209,32",water,144.5,2019-03-19 19:16:25.953530
1.0,6,"100,208,32",mango,143.5,2019-03-19 19:29:39.032502
1.0,6,"100,207,32",mango,142.5,2019-03-19 19:42:47.101209
0.5,6,"100,206,32",mango,142.0,2019-03-19 19:55:54.625547
1.0,18,"100,206,31",earl_grey_tea,141.0,2019-03-19 20:09:01.242901
0.5,18,"100,206,30",earl_grey_tea,140.5,2019-03-19 20:27:23.126486
1.0,18,"100,206,29",earl_grey_tea,139.5,2019-03-19 20:45:45.770360
0.5,6,"100,205,29",mango,139.0,2019-03-19 21:04:07.644313
0.5,-1,"100,205,29",water,138.5,2019-03-19 21:32:16.615731
0.5,6,"100,204,29",mango,138.0,2019-03-19 22:00:33.939018
1.0,-1,"100,204,29",water,137.0,2019-03-19 22:48:01.619125
1.0,6,"100,203,29",mango,136.0,2019-03-19 23:35:14.800463
0.5,6,"100,202,29",mango,135.5,2019-03-20 00:57:30.760930
1.0,6,"100,201,29",mango,134.5,2019-03-20 02:47:47.459007
0.5,-1,"100,201,29",water,134.0,2019-03-20 03:34:55.467451
1.0,6,"100,200,29",mango,133.0,2019-03-20 04:03:14.067667
1.0,18,"100,200,28",earl_grey_tea,132.0,2019-03-20 04:21:36.522899
0.5,6,"100,199,28",mango,131.5,2019-03-20 04:40:06.400023
1.0,6,"100,198,28",mango,130.5,2019-03-20 04:58:28.343804
1.0,6,"100,197,28",mango,129.5,2019-03-20 05:16:50.321396
1.0,-1,"100,197,28",water,128.5,2019-03-20 05:29:56.343922
1.0,24,"99,197,28",eucalyptus,127.5,2019-03-20 05:43:04.109723
1.0,18,"99,197,27",earl_grey_tea,126.5,2019-03-20 05:56:11.760439
1.0,24,"98,197,27",eucalyptus,125.5,2019-03-20 06:09:20.985230
0.5,6,"98,196,27",mango,125.0,2019-03-20 06:19:23.582336
0.5,6,"98,195,27",mango,124.5,2019-03-20 06:29:29.685892
1.0,6,"98,194,27",mango,123.5,2019-03-20 06:39:31.351368
1.0,6,"98,193,27",mango,122.5,2019-03-20 06:49:33.572095
0.5,6,"98,192,27",mango,122.0,2019-03-20 06:59:38.951390
0.5,6,"98,191,27",mango,121.5,2019-03-20 07:09:40.117113
1.0,-1,"98,191,27",water,120.5,2019-03-20 07:17:48.450047
1.0,18,"98,191,26",earl_grey_tea,119.5,2019-03-20 07:25:56.413633
0.5,-1,"98,191,26",water,119.0,2019-03-20 07:34:03.643467
1.0,-1,"98,191,26",water,118.0,2019-03-20 07:42:13.856757
1.0,6,"98,190,26",mango,117.0,2019-03-20 07:50:20.457291
0.5,6,"98,189,26",mango,116.5,2019-03-20 07:58:27.206226
0.5,6,"98,188,26",mango,116.0,2019-03-20 08:06:35.310548
1.0,6,"98,187,26",mango,115.0,2019-03-20 08:13:30.032845
0.5,18,"98,187,25",earl_grey_tea,114.5,2019-03-20 08:20:23.435994
0.5,6,"98,186,25",mango,114.0,2019-03-20 08:27:17.594428
1.0,24,"97,186,25",eucalyptus,113.0,2019-03-20 08:34:11.133841
1.0,-1,"97,186,25",water,112.0,2019-03-20 08:41:07.711128
1.0,6,"97,185,25",mango,111.0,2019-03-20 08:48:00.998625
1.0,18,"97,185,24",earl_grey_tea,110.0,2019-03-20 08:54:54.474966
0.5,18,"97,185,23",earl_grey_tea,109.5,2019-03-20 09:01:47.831645
1.0,-1,"97,185,23",water,108.5,2019-03-20 09:07:55.075284
1.0,6,"97,184,23",mango,107.5,2019-03-20 09:14:01.844605
0.5,24,"96,184,23",eucalyptus,107.0,2019-03-20 09:20:09.045787
1.0,6,"96,183,23",mango,106.0,2019-03-20 09:26:16.246819
0.5,6,"96,182,23",mango,105.5,2019-03-20 09:32:22.141658
0.5,-1,"96,182,23",water,105.0,2019-03-20 09:38:29.128810
1.0,-1,"96,182,23",water,104.0,2019-03-20 09:44:35.844190
0.5,18,"96,182,22",earl_grey_tea,103.5,2019-03-20 09:50:45.248650
1.0,18,"96,182,21",earl_grey_tea,102.5,2019-03-20 09:56:52.050269
1.0,-1,"96,182,21",water,101.5,2019-03-20 10:02:58.703886
1.0,6,"96,181,21",mango,100.5,2019-03-20 10:08:36.417234
1.0,18,"96,181,20",earl_grey_tea,99.5,2019-03-20 10:14:12.976660
0.5,6,"96,180,20",mango,99.0,2019-03-20 10:19:52.614921
1.0,6,"96,179,20",mango,98.0,2019-03-20 10:25:30.616177
1.0,6,"96,178,20",mango,97.0,2019-03-20 10:31:07.628344
1.0,-1,"96,178,20",water,96.0,2019-03-20 10:36:44.785722
0.5,6,"96,177,20",mango,95.5,2019-03-20 10:42:21.520480
0.5,6,"96,176,20",mango,95.0,2019-03-20 10:47:59.071756
1.0,6,"96,175,20",mango,94.0,2019-03-20 10:53:36.851654
0.5,-1,"96,175,20",water,93.5,2019-03-20 10:59:13.095944
1.0,6,"96,174,20",mango,92.5,2019-03-20 11:04:50.528269
0.5,6,"96,173,20",mango,92.0,2019-03-20 11:10:10.720618
1.0,6,"96,172,20",mango,91.0,2019-03-20 11:15:31.136741
1.0,6,"96,171,20",mango,90.0,2019-03-20 11:20:51.619624
1.0,6,"96,170,20",mango,89.0,2019-03-20 11:26:12.103902
1.0,6,"96,169,20",mango,88.0,2019-03-20 11:31:32.410157
1.0,18,"96,169,19",earl_grey_tea,87.0,2019-03-20 11:36:52.575662
1.0,18,"96,169,18",earl_grey_tea,86.0,2019-03-20 11:42:12.564157
0.5,6,"96,168,18",mango,85.5,2019-03-20 11:47:32.532593
0.5,18,"96,168,17",earl_grey_tea,85.0,2019-03-20 11:52:52.722836
1.0,18,"96,168,16",earl_grey_tea,84.0,2019-03-20 11:58:12.818903
1.0,18,"96,168,15",earl_grey_tea,83.0,2019-03-20 12:03:33.328626
0.5,6,"96,167,15",mango,82.5,2019-03-20 12:08:48.827610
1.0,6,"96,166,15",mango,81.5,2019-03-20 12:14:04.126040
1.0,6,"96,165,15",mango,80.5,2019-03-20 12:19:19.443678
1.0,-1,"96,165,15",water,79.5,2019-03-20 12:24:35.096601
1.0,18,"96,165,14",earl_grey_tea,78.5,2019-03-20 12:29:49.913099
0.5,6,"96,164,14",mango,78.0,2019-03-20 12:35:05.816180
0.5,6,"96,163,14",mango,77.5,2019-03-20 12:40:22.569805
1.0,6,"96,162,14",mango,76.5,2019-03-20 12:45:37.450192
1.0,6,"96,161,14",mango,75.5,2019-03-20 12:50:52.998087
1.0,-1,"96,161,14",water,74.5,2019-03-20 12:56:08.409222
1.0,18,"96,161,13",earl_grey_tea,73.5,2019-03-20 13:01:24.043775
1.0,6,"96,160,13",mango,72.5,2019-03-20 13:06:44.416215
0.5,18,"96,160,12",earl_grey_tea,72.0,2019-03-20 13:12:06.704519
0.5,18,"96,160,11",earl_grey_tea,71.5,2019-03-20 13:17:29.953927
1.0,-1,"96,160,11",water,70.5,2019-03-20 13:22:54.466028
1.0,6,"96,159,11",mango,69.5,2019-03-20 13:28:16.276490
1.0,-1,"96,159,11",water,68.5,2019-03-20 13:33:36.590184
1.0,6,"96,158,11",mango,67.5,2019-03-20 13:38:58.219304
1.0,6,"96,157,11",mango,66.5,2019-03-20 13:44:18.613156
0.5,6,"96,156,11",mango,66.0,2019-03-20 13:49:40.510452
0.5,18,"96,156,10",earl_grey_tea,65.5,2019-03-20 13:55:01.223572
1.0,18,"96,156,9",earl_grey_tea,64.5,2019-03-20 14:00:21.686229
1.0,6,"96,155,500",mango,63.5,2019-03-20 14:06:00.466105
0.5,-1,"96,155,500",water,63.0,2019-03-20 14:11:36.984677
1.0,6,"96,154,500",mango,62.0,2019-03-20 14:17:15.374290
1.0,6,"96,153,500",mango,61.0,2019-03-20 14:22:52.275306
0.5,17,"96,153,499",peach,60.5,2019-03-20 14:28:28.651273
1.0,6,"96,152,499",mango,59.5,2019-03-20 14:34:05.547129
1.0,-1,"96,152,499",water,58.5,2019-03-20 14:39:46.057938
1.0,6,"96,151,499",mango,57.5,2019-03-20 14:45:22.842571
1.0,6,"96,150,499",mango,56.5,2019-03-20 14:50:59.880138
0.5,-1,"96,150,499",water,56.0,2019-03-20 14:56:36.788299
1.0,6,"96,149,499",mango,55.0,2019-03-20 15:02:13.452137
1.0,-1,"96,149,499",water,54.0,2019-03-20 15:08:19.270995
1.0,6,"96,148,499",mango,53.0,2019-03-20 15:14:27.501405
1.0,6,"96,147,499",mango,52.0,2019-03-20 15:20:35.356376
1.0,17,"96,147,498",peach,51.0,2019-03-20 15:26:44.311085
0.5,-1,"96,147,498",water,50.5,2019-03-20 15:32:50.264841
1.0,6,"96,146,498",mango,49.5,2019-03-20 15:38:56.193633
0.5,6,"96,145,498",mango,49.0,2019-03-20 15:45:02.034029
1.0,17,"96,145,497",peach,48.0,2019-03-20 15:51:08.784981
1.0,17,"96,145,496",peach,47.0,2019-03-20 15:57:14.964847
0.5,17,"96,145,495",peach,46.5,2019-03-20 16:03:22.727677
1.0,6,"96,144,495",mango,45.5,2019-03-20 16:10:18.330885
1.0,6,"96,143,495",mango,44.5,2019-03-20 16:17:11.851988
1.0,6,"96,142,495",mango,43.5,2019-03-20 16:24:05.002523
0.5,6,"96,141,495",mango,43.0,2019-03-20 16:30:58.482277
1.0,6,"96,140,495",mango,42.0,2019-03-20 16:37:53.757568
0.5,-1,"96,140,495",water,41.5,2019-03-20 16:44:48.860787
0.5,-1,"96,140,495",water,41.0,2019-03-20 16:51:43.922746
1.0,6,"96,139,495",mango,40.0,2019-03-20 16:58:37.321905
1.0,17,"96,139,494",peach,39.0,2019-03-20 17:05:33.887957
1.0,6,"96,138,494",mango,38.0,2019-03-20 17:13:43.385917
1.0,6,"96,137,494",mango,37.0,2019-03-20 17:21:50.025359
1.0,17,"96,137,493",peach,36.0,2019-03-20 17:29:58.075955
1.0,17,"96,137,492",peach,35.0,2019-03-20 17:38:08.236669
1.0,17,"96,137,491",peach,34.0,2019-03-20 17:46:14.744803
1.0,6,"96,136,491",mango,33.0,2019-03-20 17:54:21.869891
0.5,6,"96,135,491",mango,32.5,2019-03-20 18:02:28.368869
0.5,6,"96,134,491",mango,32.0,2019-03-20 18:12:30.744704
1.0,6,"96,133,491",mango,31.0,2019-03-20 18:22:31.711501
1.0,-1,"96,133,491",water,30.0,2019-03-20 18:32:33.283661
1.0,6,"96,132,491",mango,29.0,2019-03-20 18:42:36.233359
0.5,6,"96,131,491",mango,28.5,2019-03-20 18:52:38.964091
1.0,-1,"96,131,491",water,27.5,2019-03-20 19:02:40.241712
0.5,24,"95,131,491",eucalyptus,27.0,2019-03-20 19:15:48.593838
1.0,17,"95,131,490",peach,26.0,2019-03-20 19:28:59.056805
0.5,6,"95,130,490",mango,25.5,2019-03-20 19:42:08.174757
0.5,6,"95,129,490",mango,25.0,2019-03-20 19:55:17.702198
1.0,6,"95,128,490",mango,24.0,2019-03-20 20:08:30.118505
0.5,6,"95,127,490",mango,23.5,2019-03-20 20:26:52.163246
0.5,6,"95,126,490",mango,23.0,2019-03-20 20:45:15.089580
1.0,17,"95,126,489",peach,22.0,2019-03-20 21:03:39.041762
0.5,24,"94,126,489",eucalyptus,21.5,2019-03-20 21:31:49.977200
1.0,-1,"94,126,489",water,20.5,2019-03-20 21:59:59.502271
1.0,6,"94,125,489",mango,19.5,2019-03-20 22:28:10.506032
1.0,6,"94,124,489",mango,18.5,2019-03-20 23:15:27.431612
1.0,-1,"94,124,489",water,17.5,2019-03-21 00:38:02.529845
1.0,6,"94,123,489",mango,16.5,2019-03-21 02:28:44.394494
0.5,17,"94,123,488",peach,16.0,2019-03-21 03:15:59.903535
1.0,17,"94,123,487",peach,15.0,2019-03-21 03:44:25.680767
1.0,-1,"94,123,487",water,14.0,2019-03-21 04:12:29.656204
1.0,6,"94,122,487",mango,13.0,2019-03-21 04:30:54.588084
0.5,-1,"94,122,487",water,12.5,2019-03-21 04:49:22.188721
1.0,24,"93,122,487",eucalyptus,11.5,2019-03-21 05:07:51.397122
0.5,17,"93,122,486",peach,11.0,2019-03-21 05:20:58.134849
1.0,6,"93,121,486",mango,10.0,2019-03-21 05:34:09.810640
1.0,17,"93,121,485",peach,9.0,2019-03-21 05:47:22.208250
0.5,6,"93,120,485",mango,8.5,2019-03-21 06:00:31.583771
1.0,-1,"93,120,485",water,7.5,2019-03-21 06:10:33.074163
0.5,6,"93,119,485",mango,7.0,2019-03-21 06:20:35.576592
1.0,-1,"93,119,485",water,6.0,2019-03-21 06:30:37.576314
1.0,6,"93,118,485",mango,5.0,2019-03-21 06:40:38.681514
0.5,6,"93,117,485",mango,4.5,2019-03-21 06:50:42.732640
0.5,6,"93,116,485",mango,4.0,2019-03-21 07:00:43.735743
0.5,6,"93,115,485",mango,3.5,2019-03-21 07:08:50.335043
0.5,6,"93,114,485",mango,3.0,2019-03-21 07:16:57.352859
0.5,17,"93,114,484",peach,2.5,2019-03-21 07:25:05.950484
1.0,6,"93,113,484",mango,1.5,2019-03-21 07:33:13.356785
1.0,6,"93,112,484",mango,0.5,2019-03-21 07:41:20.236983
1.0,6,"93,111,484",mango,749.0,2019-03-22 19:54:28.859361
1.0,6,"93,110,484",mango,748.0,2019-03-22 20:07:38.212915
0.5,17,"93,110,483",peach,747.5,2019-03-22 20:26:00.939208
0.5,17,"93,110,482",peach,747.0,2019-03-22 20:44:35.955749
1.0,-1,"93,110,482",water,746.0,2019-03-22 21:03:07.373327
0.5,-1,"93,110,482",water,745.5,2019-03-22 21:31:11.191276
1.0,6,"93,109,482",mango,744.5,2019-03-22 21:59:15.846794
0.5,6,"93,108,482",mango,744.0,2019-03-22 22:27:29.010277
1.0,-1,"93,108,482",water,743.0,2019-03-22 23:14:36.907750
1.0,17,"93,108,481",peach,742.0,2019-03-23 00:36:58.856643
1.0,17,"93,108,480",peach,741.0,2019-03-23 02:27:08.981485
0.5,6,"93,107,480",mango,740.5,2019-03-23 03:14:15.403875
0.5,-1,"93,107,480",water,740.0,2019-03-23 03:42:30.171532
1.0,17,"93,107,479",peach,739.0,2019-03-23 04:10:39.198091
0.5,6,"93,106,479",mango,738.5,2019-03-23 04:29:06.574741
1.0,6,"93,105,479",mango,737.5,2019-03-23 04:47:45.553799
0.5,17,"93,105,478",peach,737.0,2019-03-23 05:06:08.391722
1.0,6,"93,104,478",mango,736.0,2019-03-23 05:19:15.438781
1.0,6,"93,103,478",mango,735.0,2019-03-23 05:32:21.365539
1.0,6,"93,102,478",mango,734.0,2019-03-23 05:45:27.195265
1.0,17,"93,102,477",peach,733.0,2019-03-23 05:58:35.026227
0.5,-1,"93,102,477",water,732.5,2019-03-23 06:11:44.493014
0.5,-1,"93,102,477",water,732.0,2019-03-23 06:21:45.480607
0.5,6,"93,101,477",mango,731.5,2019-03-23 06:31:46.706908
0.5,-1,"93,101,477",water,731.0,2019-03-23 06:41:49.812528
1.0,17,"93,101,476",peach,730.0,2019-03-23 06:51:50.895699
0.5,17,"93,101,475",peach,729.5,2019-03-23 07:01:53.629019
0.5,17,"93,101,474",peach,729.0,2019-03-23 07:10:00.533416
0.5,6,"93,100,474",mango,728.5,2019-03-23 07:18:07.420599
1.0,6,"93,99,474",mango,727.5,2019-03-23 07:26:14.103978
1.0,6,"93,98,474",mango,726.5,2019-03-23 07:34:21.073869
0.5,-1,"93,98,474",water,726.0,2019-03-23 07:42:28.923849
0.5,6,"93,97,474",mango,725.5,2019-03-23 07:50:35.849750
1.0,17,"93,97,473",peach,724.5,2019-03-23 07:58:42.312123
0.5,17,"93,97,472",peach,724.0,2019-03-23 08:06:48.966151
0.5,6,"93,96,472",mango,723.5,2019-03-23 08:13:42.650494
0.5,17,"93,96,471",peach,723.0,2019-03-23 08:20:36.156405
1.0,-1,"93,96,471",water,722.0,2019-03-23 08:27:30.463389
0.5,17,"93,96,470",peach,721.5,2019-03-23 08:34:24.372724
1.0,6,"93,95,470",mango,720.5,2019-03-23 08:41:17.748514
0.5,6,"93,94,470",mango,720.0,2019-03-23 08:48:11.714096
0.5,6,"93,93,470",mango,719.5,2019-03-23 08:55:07.511450
1.0,17,"93,93,469",peach,718.5,2019-03-23 09:02:03.173659
1.0,24,"92,93,469",eucalyptus,717.5,2019-03-23 09:08:10.141664
0.5,-1,"92,93,469",water,717.0,2019-03-23 09:14:16.865389
0.5,6,"92,92,469",mango,716.5,2019-03-23 09:20:22.914048
1.0,6,"92,91,469",mango,715.5,2019-03-23 09:26:31.098539
1.0,-1,"92,91,469",water,714.5,2019-03-23 09:32:37.378273
0.5,6,"92,90,469",mango,714.0,2019-03-23 09:38:43.251761
1.0,6,"92,89,469",mango,713.0,2019-03-23 09:44:51.706347
1.0,6,"92,88,469",mango,712.0,2019-03-23 09:50:57.858400
0.5,-1,"92,88,469",water,711.5,2019-03-23 09:57:05.542980
1.0,17,"92,88,468",peach,710.5,2019-03-23 10:03:11.780570
1.0,17,"92,88,467",peach,709.5,2019-03-23 10:08:48.261901
0.5,6,"92,87,467",mango,709.0,2019-03-23 10:14:24.643063
0.5,6,"92,86,467",mango,708.5,2019-03-23 10:20:01.211186
0.5,17,"92,86,466",peach,708.0,2019-03-23 10:25:37.429766
1.0,6,"92,85,466",mango,707.0,2019-03-23 10:31:14.422200
1.0,-1,"92,85,466",water,706.0,2019-03-23 10:36:51.407659
1.0,6,"92,84,466",mango,705.0,2019-03-23 10:42:27.977807
1.0,17,"92,84,465",peach,704.0,2019-03-23 10:48:06.720117
1.0,6,"92,83,465",mango,703.0,2019-03-23 10:53:45.056372
0.5,6,"92,82,465",mango,702.5,2019-03-23 10:59:21.384427
1.0,6,"92,81,465",mango,701.5,2019-03-23 11:05:00.864404
1.0,6,"92,80,465",mango,700.5,2019-03-23 11:10:20.853874
1.0,-1,"92,80,465",water,699.5,2019-03-23 11:15:43.472491
1.0,6,"92,79,465",mango,698.5,2019-03-23 11:21:04.087775
0.5,6,"92,78,465",mango,698.0,2019-03-23 11:26:24.057955
1.0,-1,"92,78,465",water,697.0,2019-03-23 11:31:44.153607
0.5,17,"92,78,464",peach,696.5,2019-03-23 11:37:05.640365
1.0,6,"92,77,464",mango,695.5,2019-03-23 11:42:26.246031
0.5,24,"91,77,464",eucalyptus,695.0,2019-03-23 11:47:47.127056
1.0,6,"91,76,464",mango,694.0,2019-03-23 11:53:10.598267
1.0,6,"91,75,464",mango,693.0,2019-03-23 11:58:32.544318
0.5,6,"91,74,464",mango,692.5,2019-03-23 12:03:55.076743
1.0,6,"91,73,464",mango,691.5,2019-03-23 12:09:11.098063
1.0,17,"91,73,463",peach,690.5,2019-03-23 12:14:26.803231
1.0,6,"91,72,463",mango,689.5,2019-03-23 12:19:42.273527
0.5,6,"91,71,463",mango,689.0,2019-03-23 12:25:00.223001
1.0,6,"91,70,463",mango,688.0,2019-03-23 12:30:15.983020
1.0,6,"91,69,463",mango,687.0,2019-03-23 12:35:31.065778
1.0,17,"91,69,462",peach,686.0,2019-03-23 12:40:47.710122
0.5,6,"91,68,462",mango,685.5,2019-03-23 12:46:04.454456
1.0,6,"91,67,462",mango,684.5,2019-03-23 12:51:20.028993
1.0,-1,"91,67,462",water,683.5,2019-03-23 12:56:36.652805
1.0,6,"91,66,462",mango,682.5,2019-03-23 13:01:54.143559
0.5,17,"91,66,461",peach,682.0,2019-03-23 13:07:15.123907
1.0,17,"91,66,460",peach,681.0,2019-03-23 13:12:35.164406
0.5,17,"91,66,459",peach,680.5,2019-03-23 13:17:55.150515
1.0,6,"91,65,459",mango,679.5,2019-03-23 13:23:15.119762
0.5,6,"91,64,459",mango,679.0,2019-03-23 13:28:35.246374
1.0,-1,"91,64,459",water,678.0,2019-03-23 13:33:55.315866
1.0,6,"91,63,459",mango,677.0,2019-03-23 13:39:15.928701
0.5,6,"91,62,459",mango,676.5,2019-03-23 13:44:36.035135
0.5,-1,"91,62,459",water,676.0,2019-03-23 13:49:57.415153
0.5,6,"91,61,459",mango,675.5,2019-03-23 13:55:18.330164
0.5,6,"91,60,459",mango,675.0,2019-03-23 14:00:38.764105
1.0,6,"91,59,459",mango,674.0,2019-03-23 14:06:15.385677
0.5,17,"91,59,458",peach,673.5,2019-03-23 14:11:52.418568
0.5,6,"91,58,458",mango,673.0,2019-03-23 14:17:28.686260
0.5,17,"91,58,457",peach,672.5,2019-03-23 14:23:05.110921
1.0,6,"91,57,457",mango,671.5,2019-03-23 14:28:42.017026
1.0,-1,"91,57,457",water,670.5,2019-03-23 14:34:18.350761
1.0,6,"91,56,457",mango,669.5,2019-03-23 14:39:54.913700
1.0,24,"90,56,457",eucalyptus,668.5,2019-03-23 14:45:34.397186
0.5,6,"90,55,457",mango,668.0,2019-03-23 14:51:11.651474
1.0,6,"90,54,457",mango,667.0,2019-03-23 14:56:48.939059
1.0,6,"90,53,457",mango,666.0,2019-03-23 15:02:25.881207
1.0,17,"90,53,456",peach,665.0,2019-03-23 15:08:31.710398
0.5,17,"90,53,455",peach,664.5,2019-03-23 15:14:37.737062
0.5,6,"90,52,455",mango,664.0,2019-03-23 15:20:44.251541
1.0,17,"90,52,454",peach,663.0,2019-03-23 15:26:50.132821
1.0,17,"90,52,453",peach,662.0,2019-03-23 15:32:56.207805
0.5,-1,"90,52,453",water,661.5,2019-03-23 15:39:03.936027
0.5,6,"90,51,453",mango,661.0,2019-03-23 15:45:09.881733
1.0,6,"90,50,453",mango,660.0,2019-03-23 15:51:16.250530
0.5,17,"90,50,452",peach,659.5,2019-03-23 15:57:23.701896
0.5,17,"90,50,451",peach,659.0,2019-03-23 16:03:29.508212
1.0,24,"89,50,451",eucalyptus,658.0,2019-03-23 16:10:23.264740
1.0,6,"89,49,451",mango,657.0,2019-03-23 16:17:17.377926
1.0,6,"89,48,451",mango,656.0,2019-03-23 16:24:11.152864
1.0,6,"89,47,451",mango,655.0,2019-03-23 16:31:04.632944
1.0,6,"89,46,451",mango,654.0,2019-03-23 16:37:58.959289
1.0,6,"89,45,451",mango,653.0,2019-03-23 16:44:54.409654
1.0,6,"89,44,451",mango,652.0,2019-03-23 16:51:50.191275
0.5,17,"89,44,450",peach,651.5,2019-03-23 16:58:43.590103
0.5,-1,"89,44,450",water,651.0,2019-03-23 17:05:36.759575
1.0,17,"89,44,449",peach,650.0,2019-03-23 17:13:44.117210
0.5,6,"89,43,449",mango,649.5,2019-03-23 17:21:51.882057
1.0,6,"89,42,449",mango,648.5,2019-03-23 17:30:01.487285
0.5,17,"89,42,448",peach,648.0,2019-03-23 17:38:09.745931
1.0,6,"89,41,448",mango,647.0,2019-03-23 17:46:18.643775
1.0,6,"89,40,448",mango,646.0,2019-03-23 17:54:27.627562
0.5,17,"89,40,447",peach,645.5,2019-03-23 18:02:35.100639
0.5,6,"89,39,447",mango,645.0,2019-03-23 18:12:38.757098
