amount_vended_L,flavor_id,flavor_levels_after,flavor_name,tank_level_after,timestamp
1.0,-1,"191,486,113",water,944.0,2019-04-07 07:08:56.602151
1.0,24,"191,486,112",eucalyptus,943.0,2019-04-07 07:23:51.881657
0.5,20,"190,486,112",strawberry,942.5,2019-04-07 07:38:48.976534
1.0,27,"190,485,112",mackerel,941.5,2019-04-07 07:53:42.119635
1.0,20,"189,485,112",strawberry,940.5,2019-04-07 08:08:34.737259
1.0,24,"189,485,111",eucalyptus,939.5,2019-04-07 08:21:13.495744
0.5,-1,"189,485,111",water,939.0,2019-04-07 08:33:51.668769
0.5,24,"189,485,110",eucalyptus,938.5,2019-04-07 08:46:30.239550
0.5,20,"188,485,110",strawberry,938.0,2019-04-07 08:59:10.066623
0.5,24,"188,485,109",eucalyptus,937.5,2019-04-07 09:11:49.664132
1.0,-1,"188,485,109",water,936.5,2019-04-07 09:23:01.016233
1.0,20,"187,485,109",strawberry,935.5,2019-04-07 09:34:12.439671
1.0,24,"187,485,108",eucalyptus,934.5,2019-04-07 09:45:23.772497
1.0,20,"186,485,108",strawberry,933.5,2019-04-07 09:56:37.155418
0.5,20,"185,485,108",strawberry,933.0,2019-04-07 10:07:49.258289
1.0,-1,"185,485,108",water,932.0,2019-04-07 10:18:09.397094
0.5,20,"184,485,108",strawberry,931.5,2019-04-07 10:28:26.999460
1.0,20,"183,485,108",strawberry,930.5,2019-04-07 10:38:45.469369
1.0,24,"183,485,107",eucalyptus,929.5,2019-04-07 10:49:02.869153
1.0,20,"182,485,107",strawberry,928.5,2019-04-07 10:59:25.482036
0.5,24,"182,485,106",eucalyptus,928.0,2019-04-07 11:09:47.003752
1.0,24,"182,485,105",eucalyptus,927.0,2019-04-07 11:19:36.663614
0.5,-1,"182,485,105",water,926.5,2019-04-07 11:29:24.183456
0.5,-1,"182,485,105",water,926.0,2019-04-07 11:39:12.146621
1.0,20,"181,485,105",strawberry,925.0,2019-04-07 11:48:59.611637
1.0,-1,"181,485,105",water,924.0,2019-04-07 11:58:47.105876
0.5,20,"180,485,105",strawberry,923.5,2019-04-07 12:08:34.996745
0.5,20,"179,485,105",strawberry,923.0,2019-04-07 12:18:13.048072
1.0,24,"179,485,104",eucalyptus,922.0,2019-04-07 12:27:53.423630
1.0,20,"178,485,104",strawberry,921.0,2019-04-07 12:37:32.153747
1.0,20,"177,485,104",strawberry,920.0,2019-04-07 12:47:10.211995
1.0,20,"176,485,104",strawberry,919.0,2019-04-07 12:56:48.780952
1.0,20,"175,485,104",strawberry,918.0,2019-04-07 13:06:29.399852
1.0,20,"174,485,104",strawberry,917.0,2019-04-07 13:16:16.871779
1.0,24,"174,485,103",eucalyptus,916.0,2019-04-07 13:26:06.076524
1.0,24,"174,485,102",eucalyptus,915.0,2019-04-07 13:35:53.503697
0.5,20,"173,485,102",strawberry,914.5,2019-04-07 13:45:40.663444
0.5,20,"172,485,102",strawberry,914.0,2019-04-07 13:55:29.284269
0.5,20,"171,485,102",strawberry,913.5,2019-04-07 14:05:18.571043
1.0,20,"170,485,102",strawberry,912.5,2019-04-07 14:15:36.839908
1.0,20,"169,485,102",strawberry,911.5,2019-04-07 14:25:54.657081
1.0,20,"168,485,102",strawberry,910.5,2019-04-07 14:36:12.740652
1.0,24,"168,485,101",eucalyptus,909.5,2019-04-07 14:46:30.183460
0.5,20,"167,485,101",strawberry,909.0,2019-04-07 14:56:47.507670
0.5,20,"166,485,101",strawberry,908.5,2019-04-07 15:07:05.119593
1.0,20,"165,485,101",strawberry,907.5,2019-04-07 15:18:16.306075
1.0,-1,"165,485,101",water,906.5,2019-04-07 15:29:28.454027
1.0,20,"164,485,101",strawberry,905.5,2019-04-07 15:40:40.509287
0.5,20,"163,485,101",strawberry,905.0,2019-04-07 15:51:53.541726
0.5,20,"162,485,101",strawberry,904.5,2019-04-07 16:03:05.214232
0.5,20,"161,485,101",strawberry,904.0,2019-04-07 16:15:44.439498
1.0,20,"160,485,101",strawberry,903.0,2019-04-07 16:28:24.536376
1.0,-1,"160,485,101",water,902.0,2019-04-07 16:41:02.627162
1.0,20,"159,485,101",strawberry,901.0,2019-04-07 16:53:42.389622
0.5,20,"158,485,101",strawberry,900.5,2019-04-07 17:06:23.322881
1.0,24,"158,485,100",eucalyptus,899.5,2019-04-07 17:21:16.028627
1.0,20,"157,485,100",strawberry,898.5,2019-04-07 17:36:08.981420
0.5,20,"156,485,100",strawberry,898.0,2019-04-07 17:51:01.906389
0.5,20,"155,485,100",strawberry,897.5,2019-04-07 18:05:54.797532
1.0,24,"155,485,99",eucalyptus,896.5,2019-04-07 18:24:23.490759
1.0,20,"154,485,99",strawberry,895.5,2019-04-07 18:42:47.100665
1.0,20,"153,485,99",strawberry,894.5,2019-04-07 19:01:12.989413
1.0,20,"152,485,99",strawberry,893.5,2019-04-07 19:25:19.789557
0.5,24,"152,485,98",eucalyptus,893.0,2019-04-07 19:49:23.296967
0.5,20,"151,485,98",strawberry,892.5,2019-04-07 20:13:25.375109
0.5,20,"150,485,98",strawberry,892.0,2019-04-07 20:47:08.420290
0.5,20,"149,485,98",strawberry,891.5,2019-04-07 21:20:59.104132
0.5,20,"148,485,98",strawberry,891.0,2019-04-07 22:12:26.894405
0.5,20,"147,485,98",strawberry,890.5,2019-04-07 23:39:03.019664
0.5,24,"147,485,97",eucalyptus,890.0,2019-04-08 02:09:51.457716
0.5,20,"146,485,97",strawberry,889.5,2019-04-08 03:36:23.825154
1.0,24,"146,485,96",eucalyptus,888.5,2019-04-08 04:28:04.149139
1.0,20,"145,485,96",strawberry,887.5,2019-04-08 05:01:47.148133
1.0,20,"144,485,96",strawberry,886.5,2019-04-08 05:25:49.401505
1.0,20,"143,485,96",strawberry,885.5,2019-04-08 05:49:52.608532
1.0,-1,"143,485,96",water,884.5,2019-04-08 06:13:54.537516
0.5,20,"142,485,96",strawberry,884.0,2019-04-08 06:32:17.361212
0.5,20,"141,485,96",strawberry,883.5,2019-04-08 06:50:42.770330
0.5,24,"141,485,95",eucalyptus,883.0,2019-04-08 07:09:05.808498
0.5,24,"141,485,94",eucalyptus,882.5,2019-04-08 07:23:59.320443
0.5,20,"140,485,94",strawberry,882.0,2019-04-08 07:38:52.169248
0.5,24,"140,485,93",eucalyptus,881.5,2019-04-08 07:53:47.519066
0.5,-1,"140,485,93",water,881.0,2019-04-08 08:08:40.552171
1.0,-1,"140,485,93",water,880.0,2019-04-08 08:21:19.405192
1.0,20,"139,485,93",strawberry,879.0,2019-04-08 08:33:57.960681
1.0,20,"138,485,93",strawberry,878.0,2019-04-08 08:46:38.565476
1.0,24,"138,485,92",eucalyptus,877.0,2019-04-08 08:59:19.531738
1.0,24,"138,485,91",eucalyptus,876.0,2019-04-08 09:11:59.084838
0.5,20,"137,485,91",strawberry,875.5,2019-04-08 09:23:14.413315
0.5,24,"137,485,90",eucalyptus,875.0,2019-04-08 09:34:26.847470
0.5,-1,"137,485,90",water,874.5,2019-04-08 09:45:40.247956
0.5,20,"136,485,90",strawberry,874.0,2019-04-08 09:56:55.366122
1.0,20,"135,485,90",strawberry,873.0,2019-04-08 10:08:06.930890
0.5,27,"135,484,90",mackerel,872.5,2019-04-08 10:18:23.989595
1.0,24,"135,484,89",eucalyptus,871.5,2019-04-08 10:28:41.415365
0.5,20,"134,484,89",strawberry,871.0,2019-04-08 10:38:58.319345
1.0,20,"133,484,89",strawberry,870.0,2019-04-08 10:49:15.670694
1.0,20,"132,484,89",strawberry,869.0,2019-04-08 10:59:33.356399
1.0,20,"131,484,89",strawberry,868.0,2019-04-08 11:09:51.028667
1.0,20,"130,484,89",strawberry,867.0,2019-04-08 11:19:38.346720
1.0,20,"129,484,89",strawberry,866.0,2019-04-08 11:29:28.408500
0.5,20,"128,484,89",strawberry,865.5,2019-04-08 11:39:15.478127
0.5,-1,"128,484,89",water,865.0,2019-04-08 11:49:03.158098
1.0,20,"127,484,89",strawberry,864.0,2019-04-08 11:58:50.760205
1.0,-1,"127,484,89",water,863.0,2019-04-08 12:08:39.337932
0.5,20,"126,484,89",strawberry,862.5,2019-04-08 12:18:17.269409
0.5,24,"126,484,88",eucalyptus,862.0,2019-04-08 12:27:55.581014
0.5,20,"125,484,88",strawberry,861.5,2019-04-08 12:37:36.266602
1.0,20,"124,484,88",strawberry,860.5,2019-04-08 12:47:13.937672
1.0,20,"123,484,88",strawberry,859.5,2019-04-08 12:56:55.775300
0.5,20,"122,484,88",strawberry,859.0,2019-04-08 13:06:33.917880
1.0,-1,"122,484,88",water,858.0,2019-04-08 13:16:21.207979
0.5,20,"121,484,88",strawberry,857.5,2019-04-08 13:26:09.453615
0.5,-1,"121,484,88",water,857.0,2019-04-08 13:35:56.963776
1.0,24,"121,484,87",eucalyptus,856.0,2019-04-08 13:45:44.248485
0.5,20,"120,484,87",strawberry,855.5,2019-04-08 13:55:31.602808
1.0,20,"119,484,87",strawberry,854.5,2019-04-08 14:05:19.548911
0.5,20,"118,484,87",strawberry,854.0,2019-04-08 14:15:37.988945
1.0,20,"117,484,87",strawberry,853.0,2019-04-08 14:25:55.529381
0.5,24,"117,484,86",eucalyptus,852.5,2019-04-08 14:36:12.422650
1.0,20,"116,484,86",strawberry,851.5,2019-04-08 14:46:29.843195
1.0,-1,"116,484,86",water,850.5,2019-04-08 14:56:46.979317
1.0,24,"116,484,85",eucalyptus,849.5,2019-04-08 15:07:04.114238
1.0,20,"115,484,85",strawberry,848.5,2019-04-08 15:18:15.504726
1.0,24,"115,484,84",eucalyptus,847.5,2019-04-08 15:29:27.317450
1.0,20,"114,484,84",strawberry,846.5,2019-04-08 15:40:38.535765
1.0,20,"113,484,84",strawberry,845.5,2019-04-08 15:51:50.261235
1.0,-1,"113,484,84",water,844.5,2019-04-08 16:03:01.783848
1.0,20,"112,484,84",strawberry,843.5,2019-04-08 16:15:40.902376
1.0,24,"112,484,83",eucalyptus,842.5,2019-04-08 16:28:20.594643
1.0,24,"112,484,82",eucalyptus,841.5,2019-04-08 16:40:59.662044
1.0,20,"111,484,82",strawberry,840.5,2019-04-08 16:53:41.735959
0.5,20,"110,484,82",strawberry,840.0,2019-04-08 17:06:20.228097
1.0,20,"109,484,82",strawberry,839.0,2019-04-08 17:21:13.638582
0.5,20,"108,484,82",strawberry,838.5,2019-04-08 17:36:07.436297
1.0,20,"107,484,82",strawberry,837.5,2019-04-08 17:51:00.158082
1.0,20,"106,484,82",strawberry,836.5,2019-04-08 18:05:55.941067
0.5,-1,"106,484,82",water,836.0,2019-04-08 18:24:19.684642
1.0,-1,"106,484,82",water,835.0,2019-04-08 18:42:42.590208
0.5,24,"106,484,81",eucalyptus,834.5,2019-04-08 19:01:09.156723
1.0,20,"105,484,81",strawberry,833.5,2019-04-08 19:25:15.229256
1.0,20,"104,484,81",strawberry,832.5,2019-04-08 19:49:17.820512
1.0,20,"103,484,81",strawberry,831.5,2019-04-08 20:13:20.469918
1.0,20,"102,484,81",strawberry,830.5,2019-04-08 20:47:07.018037
1.0,20,"101,484,81",strawberry,829.5,2019-04-08 21:20:48.885534
1.0,20,"100,484,81",strawberry,828.5,2019-04-08 22:12:18.958407
1.0,20,"99,484,81",strawberry,827.5,2019-04-08 23:38:43.900239
1.0,24,"99,484,80",eucalyptus,826.5,2019-04-09 02:09:50.442604
1.0,20,"98,484,80",strawberry,825.5,2019-04-09 03:36:16.884093
0.5,20,"97,484,80",strawberry,825.0,2019-04-09 04:27:46.323664
1.0,-1,"97,484,80",water,824.0,2019-04-09 05:01:31.590662
1.0,24,"97,484,79",eucalyptus,823.0,2019-04-09 05:25:33.958823
1.0,20,"96,484,79",strawberry,822.0,2019-04-09 05:49:36.867242
0.5,20,"95,484,79",strawberry,821.5,2019-04-09 06:13:39.949730
1.0,20,"94,484,79",strawberry,820.5,2019-04-09 06:32:03.405136
0.5,20,"93,484,79",strawberry,820.0,2019-04-09 06:50:29.316604
0.5,24,"93,484,78",eucalyptus,819.5,2019-04-09 07:08:54.988543
1.0,20,"92,484,78",strawberry,818.5,2019-04-09 07:23:48.108873
0.5,20,"91,484,78",strawberry,818.0,2019-04-09 07:38:41.479541
1.0,-1,"91,484,78",water,817.0,2019-04-09 07:53:36.228624
1.0,-1,"91,484,78",water,816.0,2019-04-09 08:08:31.661956
1.0,20,"90,484,78",strawberry,815.0,2019-04-09 08:21:10.538827
1.0,20,"89,484,78",strawberry,814.0,2019-04-09 08:33:50.043300
1.0,20,"88,484,78",strawberry,813.0,2019-04-09 08:46:28.240029
0.5,20,"87,484,78",strawberry,812.5,2019-04-09 08:59:06.312454
1.0,-1,"87,484,78",water,811.5,2019-04-09 09:11:45.383356
1.0,24,"87,484,77",eucalyptus,810.5,2019-04-09 09:22:57.273395
0.5,20,"86,484,77",strawberry,810.0,2019-04-09 09:34:09.462960
0.5,-1,"86,484,77",water,809.5,2019-04-09 09:45:22.777466
0.5,24,"86,484,76",eucalyptus,809.0,2019-04-09 09:56:34.428649
1.0,20,"85,484,76",strawberry,808.0,2019-04-09 10:07:47.479104
1.0,20,"84,484,76",strawberry,807.0,2019-04-09 10:18:05.989628
1.0,20,"83,484,76",strawberry,806.0,2019-04-09 10:28:27.042739
1.0,24,"83,484,75",eucalyptus,805.0,2019-04-09 10:38:43.940561
1.0,24,"83,484,74",eucalyptus,804.0,2019-04-09 10:49:01.131297
0.5,20,"82,484,74",strawberry,803.5,2019-04-09 10:59:20.553203
0.5,20,"81,484,74",strawberry,803.0,2019-04-09 11:09:38.933345
1.0,-1,"81,484,74",water,802.0,2019-04-09 11:19:26.252629
1.0,20,"80,484,74",strawberry,801.0,2019-04-09 11:29:14.489186
1.0,20,"79,484,74",strawberry,800.0,2019-04-09 11:39:01.903903
0.5,20,"78,484,74",strawberry,799.5,2019-04-09 11:48:49.724533
0.5,-1,"78,484,74",water,799.0,2019-04-09 11:58:37.175710
0.5,20,"77,484,74",strawberry,798.5,2019-04-09 12:08:24.610034
1.0,20,"76,484,74",strawberry,797.5,2019-04-09 12:18:07.317344
1.0,20,"75,484,74",strawberry,796.5,2019-04-09 12:27:45.142494
1.0,-1,"75,484,74",water,795.5,2019-04-09 12:37:26.402455
1.0,20,"74,484,74",strawberry,794.5,2019-04-09 12:47:04.281503
0.5,24,"74,484,73",eucalyptus,794.0,2019-04-09 12:56:42.640150
1.0,-1,"74,484,73",water,793.0,2019-04-09 13:06:20.303327
1.0,24,"74,484,72",eucalyptus,792.0,2019-04-09 13:16:10.151460
1.0,24,"74,484,71",eucalyptus,791.0,2019-04-09 13:25:58.950948
1.0,20,"73,484,71",strawberry,790.0,2019-04-09 13:35:47.606445
1.0,-1,"73,484,71",water,789.0,2019-04-09 13:45:34.886139
0.5,20,"72,484,71",strawberry,788.5,2019-04-09 13:55:22.234357
0.5,20,"71,484,71",strawberry,788.0,2019-04-09 14:05:11.060578
0.5,-1,"71,484,71",water,787.5,2019-04-09 14:15:28.332829
1.0,20,"70,484,71",strawberry,786.5,2019-04-09 14:25:48.836730
1.0,20,"69,484,71",strawberry,785.5,2019-04-09 14:36:06.038726
0.5,20,"68,484,71",strawberry,785.0,2019-04-09 14:46:23.955547
0.5,20,"67,484,71",strawberry,784.5,2019-04-09 14:56:41.453695
1.0,20,"66,484,71",strawberry,783.5,2019-04-09 15:07:00.588311
1.0,20,"65,484,71",strawberry,782.5,2019-04-09 15:18:13.966536
1.0,20,"64,484,71",strawberry,781.5,2019-04-09 15:29:30.622651
1.0,20,"63,484,71",strawberry,780.5,2019-04-09 15:40:43.087312
1.0,20,"62,484,71",strawberry,779.5,2019-04-09 15:51:55.180611
0.5,20,"61,484,71",strawberry,779.0,2019-04-09 16:03:06.672624
0.5,20,"60,484,71",strawberry,778.5,2019-04-09 16:15:45.037934
1.0,24,"60,484,70",eucalyptus,777.5,2019-04-09 16:28:23.369367
0.5,24,"60,484,69",eucalyptus,777.0,2019-04-09 16:41:02.039910
1.0,-1,"60,484,69",water,776.0,2019-04-09 16:53:40.041267
1.0,20,"59,484,69",strawberry,775.0,2019-04-09 17:06:18.222478
1.0,20,"58,484,69",strawberry,774.0,2019-04-09 17:21:11.849663
1.0,20,"57,484,69",strawberry,773.0,2019-04-09 17:36:04.580250
1.0,20,"56,484,69",strawberry,772.0,2019-04-09 17:50:57.217932
0.5,20,"55,484,69",strawberry,771.5,2019-04-09 18:05:52.007425
0.5,20,"54,484,69",strawberry,771.0,2019-04-09 18:24:16.646652
1.0,-1,"54,484,69",water,770.0,2019-04-09 18:42:40.483649
0.5,20,"53,484,69",strawberry,769.5,2019-04-09 19:01:07.435397
1.0,20,"52,484,69",strawberry,768.5,2019-04-09 19:25:10.861825
1.0,20,"51,484,69",strawberry,767.5,2019-04-09 19:49:13.614273
0.5,20,"50,484,69",strawberry,767.0,2019-04-09 20:13:16.701996
0.5,20,"49,484,69",strawberry,766.5,2019-04-09 20:46:58.722860
1.0,-1,"49,484,69",water,765.5,2019-04-09 21:20:42.209235
1.0,20,"48,484,69",strawberry,764.5,2019-04-09 22:12:12.662557
1.0,24,"48,484,68",eucalyptus,763.5,2019-04-09 23:38:40.092330
0.5,20,"47,484,68",strawberry,763.0,2019-04-10 02:09:36.302488
1.0,-1,"47,484,68",water,762.0,2019-04-10 03:36:13.416828
1.0,-1,"47,484,68",water,761.0,2019-04-10 04:27:49.312120
1.0,20,"46,484,68",strawberry,760.0,2019-04-10 05:01:31.953363
0.5,20,"45,484,68",strawberry,759.5,2019-04-10 05:25:39.003618
1.0,20,"44,484,68",strawberry,758.5,2019-04-10 05:49:42.682357
1.0,24,"44,484,67",eucalyptus,757.5,2019-04-10 06:13:51.588917
1.0,24,"44,484,66",eucalyptus,756.5,2019-04-10 06:32:15.242247
1.0,20,"43,484,66",strawberry,755.5,2019-04-10 06:50:37.999636
1.0,-1,"43,484,66",water,754.5,2019-04-10 07:09:00.623752
1.0,20,"42,484,66",strawberry,753.5,2019-04-10 07:23:54.351160
1.0,20,"41,484,66",strawberry,752.5,2019-04-10 07:38:48.720684
0.5,20,"40,484,66",strawberry,752.0,2019-04-10 07:53:43.779808
0.5,24,"40,484,65",eucalyptus,751.5,2019-04-10 08:08:37.052761
1.0,-1,"40,484,65",water,750.5,2019-04-10 08:21:17.429209
0.5,20,"39,484,65",strawberry,750.0,2019-04-10 08:33:55.481290
1.0,20,"38,484,65",strawberry,749.0,2019-04-10 08:46:34.303133
1.0,20,"37,484,65",strawberry,748.0,2019-04-10 08:59:14.581519
1.0,-1,"37,484,65",water,747.0,2019-04-10 09:11:52.784325
1.0,20,"36,484,65",strawberry,746.0,2019-04-10 09:23:03.943353
0.5,20,"35,484,65",strawberry,745.5,2019-04-10 09:34:16.289591
1.0,20,"34,484,65",strawberry,744.5,2019-04-10 09:45:29.874952
1.0,20,"33,484,65",strawberry,743.5,2019-04-10 09:56:41.751492
0.5,-1,"33,484,65",water,743.0,2019-04-10 10:07:53.528640
1.0,-1,"33,484,65",water,742.0,2019-04-10 10:18:11.157524
1.0,-1,"33,484,65",water,741.0,2019-04-10 10:28:29.652709
1.0,-1,"33,484,65",water,740.0,2019-04-10 10:38:48.415238
1.0,-1,"33,484,65",water,739.0,2019-04-10 10:49:05.788717
1.0,20,"32,484,65",strawberry,738.0,2019-04-10 10:59:22.832748
1.0,20,"31,484,65",strawberry,737.0,2019-04-10 11:09:42.937721
1.0,-1,"31,484,65",water,736.0,2019-04-10 11:19:32.907253
1.0,20,"30,484,65",strawberry,735.0,2019-04-10 11:29:20.181124
1.0,20,"29,484,65",strawberry,734.0,2019-04-10 11:39:08.316343
1.0,20,"28,484,65",strawberry,733.0,2019-04-10 11:48:57.384623
1.0,20,"27,484,65",strawberry,732.0,2019-04-10 11:58:46.923473
1.0,24,"27,484,64",eucalyptus,731.0,2019-04-10 12:08:34.371759
1.0,20,"26,484,64",strawberry,730.0,2019-04-10 12:18:12.128354
0.5,-1,"26,484,64",water,729.5,2019-04-10 12:27:51.434310
0.5,20,"25,484,64",strawberry,729.0,2019-04-10 12:37:30.272177
1.0,20,"24,484,64",strawberry,728.0,2019-04-10 12:47:09.512659
0.5,20,"23,484,64",strawberry,727.5,2019-04-10 12:56:48.893060
1.0,-1,"23,484,64",water,726.5,2019-04-10 13:06:26.644951
1.0,20,"22,484,64",strawberry,725.5,2019-04-10 13:16:15.470962
0.5,20,"21,484,64",strawberry,725.0,2019-04-10 13:26:03.305036
0.5,20,"20,484,64",strawberry,724.5,2019-04-10 13:35:51.006149
0.5,20,"19,484,64",strawberry,724.0,2019-04-10 13:45:41.472677
1.0,20,"18,484,64",strawberry,723.0,2019-04-10 13:55:28.826960
0.5,20,"17,484,64",strawberry,722.5,2019-04-10 14:05:17.049371
0.5,20,"16,484,64",strawberry,722.0,2019-04-10 14:15:34.633127
0.5,-1,"16,484,64",water,721.5,2019-04-10 14:25:51.626892
0.5,-1,"16,484,64",water,721.0,2019-04-10 14:36:09.696500
0.5,20,"15,484,64",strawberry,720.5,2019-04-10 14:46:26.859395
1.0,-1,"15,484,64",water,719.5,2019-04-10 14:56:44.503207
1.0,-1,"15,484,64",water,718.5,2019-04-10 15:07:01.849032
0.5,20,"14,484,64",strawberry,718.0,2019-04-10 15:18:14.431386
0.5,-1,"14,484,64",water,717.5,2019-04-10 15:29:25.637272
0.5,20,"13,484,64",strawberry,717.0,2019-04-10 15:40:38.299272
1.0,20,"12,484,64",strawberry,716.0,2019-04-10 15:51:49.493473
1.0,-1,"12,484,64",water,715.0,2019-04-10 16:03:02.279964
0.5,20,"11,484,64",strawberry,714.5,2019-04-10 16:15:42.701350
0.5,24,"11,484,63",eucalyptus,714.0,2019-04-10 16:28:23.835663
1.0,20,"10,484,63",strawberry,713.0,2019-04-10 16:41:02.112190
0.5,20,"9,484,63",strawberry,712.5,2019-04-10 16:53:41.021183
0.5,-1,"500,484,63",water,712.0,2019-04-10 17:06:19.539978
1.0,8,"499,484,63",green_tea,711.0,2019-04-10 17:21:13.833334
1.0,-1,"499,484,63",water,710.0,2019-04-10 17:36:07.696813
1.0,8,"498,484,63",green_tea,709.0,2019-04-10 17:51:01.195451
0.5,8,"497,484,63",green_tea,708.5,2019-04-10 18:05:53.733627
1.0,8,"496,484,63",green_tea,707.5,2019-04-10 18:24:18.238260
1.0,8,"495,484,63",green_tea,706.5,2019-04-10 18:42:42.690771
1.0,8,"494,484,63",green_tea,705.5,2019-04-10 19:01:06.231465
0.5,8,"493,484,63",green_tea,705.0,2019-04-10 19:25:08.893477
0.5,8,"492,484,63",green_tea,704.5,2019-04-10 19:49:10.928990
0.5,24,"492,484,62",eucalyptus,704.0,2019-04-10 20:13:13.036579
1.0,8,"491,484,62",green_tea,703.0,2019-04-10 20:46:54.460101
0.5,8,"490,484,62",green_tea,702.5,2019-04-10 21:20:38.037812
1.0,8,"489,484,62",green_tea,701.5,2019-04-10 22:12:09.899976
1.0,8,"488,484,62",green_tea,700.5,2019-04-10 23:38:49.460953
1.0,-1,"488,484,62",water,699.5,2019-04-11 02:10:15.120989
1.0,8,"487,484,62",green_tea,698.5,2019-04-11 03:36:45.370073
1.0,8,"486,484,62",green_tea,697.5,2019-04-11 04:28:12.574579
1.0,24,"486,484,61",eucalyptus,696.5,2019-04-11 05:01:55.640611
1.0,8,"485,484,61",green_tea,695.5,2019-04-11 05:25:58.623374
1.0,8,"484,484,61",green_tea,694.5,2019-04-11 05:50:07.928617
1.0,8,"483,484,61",green_tea,693.5,2019-04-11 06:14:13.082884
0.5,8,"482,484,61",green_tea,693.0,2019-04-11 06:32:37.640986
0.5,8,"481,484,61",green_tea,692.5,2019-04-11 06:51:00.735953
1.0,-1,"481,484,61",water,691.5,2019-04-11 07:09:24.617637
1.0,8,"480,484,61",green_tea,690.5,2019-04-11 07:24:17.634370
0.5,8,"479,484,61",green_tea,690.0,2019-04-11 07:39:12.401005
0.5,8,"478,484,61",green_tea,689.5,2019-04-11 07:54:05.576513
1.0,8,"477,484,61",green_tea,688.5,2019-04-11 08:09:01.935655
1.0,8,"476,484,61",green_tea,687.5,2019-04-11 08:21:41.097290
1.0,8,"475,484,61",green_tea,686.5,2019-04-11 08:34:19.124872
1.0,8,"474,484,61",green_tea,685.5,2019-04-11 08:47:00.173981
1.0,24,"474,484,60",eucalyptus,684.5,2019-04-11 08:59:39.972664
1.0,8,"473,484,60",green_tea,683.5,2019-04-11 09:12:18.436064
0.5,8,"472,484,60",green_tea,683.0,2019-04-11 09:23:30.075275
1.0,8,"471,484,60",green_tea,682.0,2019-04-11 09:34:42.046101
1.0,8,"470,484,60",green_tea,681.0,2019-04-11 09:45:54.027854
1.0,24,"470,484,59",eucalyptus,680.0,2019-04-11 09:57:06.962306
1.0,8,"469,484,59",green_tea,679.0,2019-04-11 10:08:20.121493
1.0,8,"468,484,59",green_tea,678.0,2019-04-11 10:18:37.875984
1.0,-1,"468,484,59",water,677.0,2019-04-11 10:28:55.402894
0.5,8,"467,484,59",green_tea,676.5,2019-04-11 10:39:12.495072
0.5,-1,"467,484,59",water,676.0,2019-04-11 10:49:31.146506
0.5,8,"466,484,59",green_tea,675.5,2019-04-11 10:59:50.002958
0.5,8,"465,484,59",green_tea,675.0,2019-04-11 11:10:07.427519
0.5,-1,"465,484,59",water,674.5,2019-04-11 11:19:55.640924
0.5,-1,"465,484,59",water,674.0,2019-04-11 11:29:43.283875
1.0,8,"464,484,59",green_tea,673.0,2019-04-11 11:39:30.439323
1.0,8,"463,484,59",green_tea,672.0,2019-04-11 11:49:19.562584
1.0,8,"462,484,59",green_tea,671.0,2019-04-11 11:59:06.761890
0.5,8,"461,484,59",green_tea,670.5,2019-04-11 12:08:54.647698
0.5,8,"460,484,59",green_tea,670.0,2019-04-11 12:18:32.310553
1.0,8,"459,484,59",green_tea,669.0,2019-04-11 12:28:10.420414
0.5,-1,"459,484,59",water,668.5,2019-04-11 12:37:48.000156
1.0,-1,"459,484,59",water,667.5,2019-04-11 12:47:26.230802
1.0,8,"458,484,59",green_tea,666.5,2019-04-11 12:57:04.894941
1.0,8,"457,484,59",green_tea,665.5,2019-04-11 13:06:43.112507
